sasdate,PC1,PC2,PC3,PC4,PC5,PC6,PC7,PC8,PC9,PC10,PC11,PC12,PC13,PC14,PC15,PC16,PC17,PC18,PC19,PC20,PC21,PC22,PC23,PC24,PC25,PC26,PC27,PC28,PC29,PC30,PC31,PC32,PC33,PC34,PC35,PC36,PC37,PC38,PC39,PC40,PC41,PC42,PC43,PC44,PC45,PC46,PC47,PC48,PC49,PC50,PC51,PC52,PC53,PC54,PC55,PC56,PC57,PC58
2010-09-01,-3.169967984842716,1.3456772263259555,-6.428412935432015,3.5563523340357865,0.15287475041764942,-2.112443979697628,-1.6727052607132067,0.19730195374493242,-1.5527621783376269,0.2589824323757686,0.9852751135633275,1.2026585756665373,-0.5577783166079134,-0.5641558499679774,-0.8742864807750677,0.656676414346847,-0.7133604866115176,-0.18315865366337533,-0.6395248549728296,-1.3234783949052566,-0.2533376663882241,-0.2888026131809857,-1.2534665524574875,-0.48285664138924533,-0.9591672693232897,-1.2652903008287153,-1.4122807807792013,-0.3593527210860289,-1.798672482299747,-1.046249359252371,-0.012209868517765173,-0.13362102946000273,0.08761690087639173,-0.2994097567237848,-0.8583676788642256,-0.5579734728937829,0.03123166700702356,0.6548833308694608,0.3287047892683246,-0.15750371388113013,1.3874198399934716,0.9642648776805545,-0.8981965134100326,-0.12687464386040875,-0.41839275180426205,-0.283389652682867,-0.5668850515636584,0.04003150308859663,0.770768876160607,0.3934001580259094,-0.023543889394767217,-0.32684183811482126,-0.46574870631521686,0.31510684614900925,0.24720022485905352,0.13820252861439694,-0.06360715259568019,0.25869590938872244
2010-10-01,-2.5965994174210025,4.717741603946493,-5.4281506918894795,4.208607021505448,1.1581629157627822,0.042949077232643,1.6156021236363578,-1.1380039594155646,-1.1184591715789725,-0.7141871018422227,0.658321234591672,-0.7025219241703715,0.7328475703214327,-0.057053577767596605,-0.8060963508906108,0.1393448117533538,-0.32908075631354405,0.3088339089304072,-1.100970487019748,-1.2341746506270952,-0.18921233211357538,-1.5235329550158543,1.901904666452731,-0.618082633821759,-0.17542137118801357,0.9890966872174125,0.7189207899743397,0.38315616628068017,1.3915987255149467,1.8707842286050493,-0.06133475208082761,-0.9025032312483618,1.2047427369389325,-1.0054288907095907,-0.676762997203525,0.5729973303341748,-0.4973421837563522,0.7334765816030098,-0.037314921843415234,1.4407290471938548,1.225283053298865,0.7400600467519035,1.186290141173645,0.04410057134711937,-0.4676091399210237,0.1666231458550177,-0.44563585193198346,-0.2217962772140159,-0.930230848474576,0.40338381895560405,-0.005338503297015163,0.7032118817805673,-0.46511997325146603,0.3828128539087131,-0.15275976158226529,-0.057807693197151094,-0.2776794957680768,0.4474497626327989
2010-11-01,-3.7555583610441494,-0.1288811362819552,-6.698112020913519,3.2390434789097786,0.3061103126008499,-1.651465478906709,0.7873703916048366,0.51632891604809,-1.7068616589929002,-1.1070520496086225,0.9152679581908254,1.4409019381356456,-1.1577572361414517,0.3179745773338375,-0.41152677575806274,-0.7794161483148506,-0.4889207078279535,-0.36573073769138775,-0.6288640683493598,0.2615704667536436,0.629487223660625,-0.15798125262866886,-0.43205001785280106,0.5691372720630481,-0.5816349094054991,0.08036529482835521,-0.23212666424516273,-0.5220971541055154,0.40080003657550156,-2.51901147898358,1.2283696163761106,0.5650409476685309,0.15460576066794937,-0.036510548403911304,0.2995246661256372,-2.0635826403774615,0.24751619081437187,-0.5620867650629141,0.2279281555013235,-0.36549578847668285,0.00868786173143355,0.21664563980870316,-1.2527973850439662,-0.7644178377318859,-0.2843027963427158,0.30055666376442014,0.8754879125504007,0.6759517645419393,-0.8676353317763493,1.2480001130014176,-0.8193105195508654,-0.3293537205815562,0.814878708666253,-1.215211766133269,-0.10612447682702494,-0.11838298832342656,0.37698278060686957,0.2995980030046677
2010-12-01,-0.6662816680942992,3.3377628067860967,-6.676503815297805,3.314187475215149,-0.07191045343003918,0.2124291453645537,0.6674519111881128,0.0883622616349896,3.4169206593164194,-1.3529339924111987,3.347887522585389,-2.116999715811431,1.1876763174875389,1.7129765901766931,-2.7391226325510742,0.041916034888853385,-0.4098835521718962,0.4043739466100743,-0.43298270805115596,0.17446774142891475,1.738296591936881,-0.36639412808566146,-0.933463938058769,-0.6309119062799691,-1.4667786366631557,-0.5922277671038984,-1.6753113212230553,0.7011274417845741,0.18955661560121212,0.17289619606692713,-0.9195806732424331,-1.2065457777739914,0.5281256308446974,-0.6761277547273775,-1.193416837274618,0.6007297154120649,1.4882909280411203,1.6478317247325258,0.7119448146013094,0.1873726044717014,-0.5598369226547032,1.675075922541594,0.02622678870412499,0.6222214851869737,-0.555249318056368,-0.21887059407923587,-3.3823369623255015,0.5404553239021122,1.5247138075880586,1.5954856680767207,0.2612024123093678,1.3071092712818368,0.05515686331416903,-1.7996078300907756,-0.17051684950979107,2.5303967604965365,-1.9565062069972339,-0.7162951462698348
2011-01-01,-2.0479192261091383,0.9450163672706614,-7.018419063026083,1.828922597684653,1.7855220741938937,-0.8651326310958541,0.0997942365691002,-2.0357264903438606,-2.530593204719909,0.7317498787468691,0.7161251004586906,0.7463200871112955,-0.1268790935591644,-0.44297474740057197,0.1469416898966426,1.7937692478697134,0.7030715751440795,0.8182790488337904,-0.23094173824695258,0.4706906294918272,-1.0061745780064801,-1.8014874362968984,0.45028432054750356,-0.3902359973887446,1.1351081076490188,1.3204328815603146,0.016617067469817837,0.02868519631931895,-0.32559156491416064,0.9351268161565721,-0.535909184270189,0.5518587418445221,-0.8227071311896166,-0.0357889705205245,-0.09503066564566126,-0.7473739592112667,-1.1343615581099158,0.7734827138359808,0.06335533283144815,-0.46946940015701244,0.03206895250420061,1.3560289311259799,0.04652711062288153,0.4350812871663574,0.05465851938892457,-0.4455672144915034,-1.333025641822059,-0.4510079775054606,-0.3473741707225947,0.19427501896856678,1.0830258304220872,0.33030284866652226,0.314124028764569,-0.5681409864635105,0.189643245260626,0.053526513971989695,0.8994114591705519,0.1979434467303079
2011-02-01,-3.2977237342776045,1.008348887044972,-6.875859304530406,5.571510047968291,1.5644247270753164,2.4862833228773074,1.8274269611714182,-0.4564542886707856,-1.1233996779603088,-0.9205779683601113,0.8953077700005507,-0.45178831723116464,0.372018889201197,-0.5714006763544911,-0.5689435894669878,-0.16082489418876844,0.847736880134732,-0.8784579210455256,-1.3013752129236151,0.35500851369022773,0.1441473305408212,-0.18857602897091952,1.7436668803669606,1.717585742792384,-1.3683118397794767,-0.12328686156726025,-0.36121399060566783,0.3693084865236484,-1.6702557305818666,0.32713197177951725,1.0431169419907622,-0.02539304717044565,1.8301231366747563,-1.1134744209263625,-0.14977180396564335,-0.41379641692124625,-0.8749734783790398,0.33010051424115455,-0.13307464953959117,-0.6407797746860469,1.0863767880549424,1.0296645539376024,0.5893851562236465,0.49746416323945003,0.725070531543721,0.7025758537129859,0.49518241131998,-0.205685362060048,0.2682022006314222,0.526685069629174,-0.7872047940409874,0.11279081015302662,-0.9153718710155501,-0.11884215684102568,-0.9102855959754278,0.33170130396457265,-0.3533348321948523,0.09564846132231115
2011-03-01,-0.41482601698418087,3.4312571967347094,-6.786121114818979,4.142047111051628,-1.4112682211010588,-1.6222282054944352,0.5658672563157665,1.8721294504929669,-2.0231702290643256,-0.260655482053165,2.1057501251097084,0.9666931037764321,0.17511689994646312,-1.6256258158814532,-1.3603417220328902,0.6376927397122949,-0.4090957522882506,-0.5349816183551194,0.3712130755842494,-1.213312697694064,-0.724022786556987,-0.9786294821424292,-1.400251856919144,-0.7831799255154822,-0.09227947974156685,0.28190528351941574,1.3517324248004017,0.8482026138778508,-0.38224084767809186,-0.5937587661841838,-0.0654991691378732,-0.5950273166490427,-1.2144792018717097,-0.6377594805643573,-1.711524490622723,0.9288833883965935,0.5469072636949022,-0.16010023337051332,-0.7869226923314502,0.8324083405168872,-0.06270090190937845,0.31535923799018717,1.5195513460616499,-0.3858618219139547,-0.10605448191449043,-0.5584832183611578,0.39422223463173395,1.2346994666752742,-0.4373661947239287,1.3418219857663856,0.39084835029102627,-0.5880723792587078,-0.6544216599567076,-0.7637650885965898,0.2578867078949538,-0.5289138552887497,0.5488446416075423,0.22104954924255424
2011-04-01,-3.892153411555011,1.801794570148089,-4.942457647115408,5.087572246202442,1.8150943481031834,-3.0621941101605636,0.08476328434607612,-1.367193349066836,0.8099691597026237,-0.6697303733481809,-1.1213617347958813,-0.6943874421409687,-1.735857050722792,1.2804767001910062,0.3041218840214778,-0.9395632962580748,0.34676952188791604,0.45306330699619046,-0.2417447077347956,-1.3836160050658213,0.45707564687389884,-1.510577712101995,-0.3526772388992919,-2.8326778617487633,-0.8629357309348231,0.39094502231489214,0.42358216413387995,-0.009393965136505679,0.5835550192819954,-0.4171351520108418,0.23749831128850646,0.8612762099436881,0.690384041554768,0.06947664275223757,0.7366513763840027,0.05725060831579238,0.06537585632618839,0.21389406765813382,1.2843180436345922,0.5158404328167526,0.5770116312446424,-0.8676071696564094,-1.5145161393898126,0.08350789179519044,0.11616332415666845,0.48458508406482786,-0.5302004116253474,-0.06224934999014237,-0.24658878737462403,-0.860072860899018,0.5228231013741982,0.38426875685241396,-0.48603079042024866,0.5044189411791383,-0.2181357775440858,-0.06854198115015998,-0.0936611672349607,0.510376568205942
2011-05-01,-3.141619332704375,-1.1132914085427599,-6.478074386077827,3.525209768084406,0.5679508577790348,-1.3513260907644131,-0.04591200457349358,0.009086261404832808,-0.2094181718282954,0.8134118342067806,0.465618148736245,0.4497107087968118,-2.3591602649681116,-0.7071399591073869,-1.3154267425177992,1.7950069201899799,-0.520620937026146,0.07547425924948398,-0.4206874549514167,1.1094868168305558,0.6035773835672246,-0.7011487081750777,-1.7239641284932659,1.8404780289240532,-0.472092756542831,0.07792148496073785,0.5595624667335027,-0.1350989786495751,-0.1528434071326461,-1.3510057378324374,0.2627273720486148,-0.16991305702841403,0.9263258522355293,-0.760807350670755,-0.35200406644028814,-1.0472689445830141,-0.35963552666394655,0.8222112942817489,1.205643172428742,0.9079327223373274,0.23014657953869067,0.13243394420126733,-0.9512109826917758,1.2998315786553878,-0.34052282527658895,-0.81251825124803,0.8395576016632523,-0.8477822004030805,0.8005984357668846,0.8916008481503767,-1.1799650359512972,-0.41453495388554235,0.47679913221565295,-0.09277860562869937,-0.12685580201530378,0.21980705498218955,0.1305856769773918,0.7602548496164451
2011-06-01,-3.019029738395165,-2.745174670374038,-6.541000408894902,3.6156714427635177,0.06210678117709795,-1.6450236470547754,0.9712418378990604,0.3006425995013374,-0.596127897545876,-1.1350774448382375,-0.4384193533675759,0.021363989029397047,1.8296641666004683,0.34846425660424457,0.7020608401006737,-0.3133817701611908,-0.02228273848777541,1.2411483463590747,0.14939002184389819,-0.6705468969600751,-0.4198321891060077,-0.5830953903019426,0.18689056116419125,-1.6249094990718254,-1.0216037922345376,1.3080846563353057,0.7215332434517322,0.8257140695967098,0.8680573534507108,0.5498039305732739,0.20372209191674498,0.48247316618293445,0.11683688425088633,0.3127579240579829,-0.4692104650282771,0.2023146435591547,0.8363654945842,-0.05437634668311858,-0.9758301400270575,0.96946121725447,0.020239600240501577,-0.3050854628662156,0.06715868023879366,-1.1359729325523356,-0.28913094450450555,0.9933333608202077,-0.6785342793224762,0.9903039257696145,-0.619965583071421,-0.7048815248784251,-0.006893325522350961,0.4024540679480564,-0.17276163382177304,-0.5901052833537905,-0.152679675838399,0.08634914517552005,0.205636275316775,0.33003715793252986
2011-07-01,-0.6474665570019094,4.496344688258598,-6.617820219630086,3.1111838876681315,0.2987431465707358,1.2152143463790845,0.43021405126213114,-0.18766467520505137,0.3692210587723453,1.1219909006757693,-0.8093399470617557,1.172351114560211,-0.5042217348842811,-0.3672783733863637,0.26960135632512316,1.4784828110912582,-1.0123144424801513,1.606416058202159,-0.4321822157570733,-0.6941397848820363,2.1107411018341558,-0.9704534225902413,-1.1699158105758098,-0.4196239788379638,-0.7143418692303122,0.02661669002800349,0.7905350028419259,-0.31387667865570706,-0.5804347711716396,0.8695941332604037,0.4522204529248208,-0.7735547085563051,-0.2876394474984883,-0.8221961734699186,-1.7954755423084838,1.0902324673120891,-0.7726915493115303,0.2902073818176183,1.2163590846796255,0.8429598073651683,1.004825507756502,0.9055110253066299,0.9625309447446322,0.40964531664806036,0.2524931661487433,-0.4101744861502948,-1.0085762263206903,-0.017474772214703834,0.25101473198143703,-0.300997612518077,0.6528109408680458,-0.9215471710975862,-0.7975927852649459,0.8164944591030939,-0.18549390512204553,-0.015250812977898362,0.46050917977454964,-0.8756418738994827
2011-08-01,-2.4344528288705884,0.13591947072916327,-6.403319553862933,4.250216947617224,-4.261793150732078,-0.851576088892687,1.1439452851758227,1.142609166161225,0.5317056427276461,2.6319354606098924,-1.2331433147548978,1.448341346502586,-3.1664780619353436,-1.7564212133191968,2.2770123063908354,3.3185535336399568,-0.08724442199714877,0.3586559060500018,0.9088421967050344,-1.8802939915578742,-0.9188346165079428,-0.9738479017022376,-0.13604535921704114,1.8752375737219955,0.07823469553093373,-1.8224302465217541,1.165928094263201,-0.3782134990230547,0.2603566782562032,-2.449165847914586,1.033405525019153,-0.16998106684290154,0.1524505833325887,-0.340386795286012,-0.39492102488747305,0.6664136416184403,-0.7257125596924928,-0.3519141938931463,-0.01411901004975324,0.3642720667087442,-0.6700765164345236,0.6418153564304568,-0.1218730819768533,-0.5048641500623566,-0.6146479458918929,-0.46999482291520656,1.3455661496097302,1.3147626193896174,0.27393344016979887,0.554895268487878,-0.7040863671447811,-0.8580168917614641,0.975496708501409,-1.1135455701067072,0.8594167319759584,-0.3906937752626734,0.22487335608878462,0.6314281055911444
2011-09-01,-3.0056176562236105,2.3055670505886683,-5.466124159875602,3.6117977637092875,0.7601833453182659,-3.021967505050746,-0.15474561976947482,1.8264637641110673,-0.09804122933127249,-0.6259935196358821,0.07656609718021101,-1.608072160292043,6.169928588631309,1.962491903830879,-0.18153119044023,-3.5020769392194295,0.31360538312515723,-1.3809008968585357,-1.0397836318904932,0.08871670055929748,-0.5517700097725028,1.44232048686047,0.19353722302676443,-2.356000089061197,-1.2256616004637173,1.1877380533496318,-1.105170911170711,0.26213413378327816,-0.4025961106259393,0.00013161502697741162,-2.6077934000487217,-0.7778219099987738,0.4806483961998188,1.6709584527612253,1.3142821832682494,0.27030984524668794,0.44247760271640596,0.8067434219294387,-0.47862593103446405,0.42113546744210184,0.5404813936677983,1.2798330385678907,-1.4408623379327956,1.4045970405322958,0.2936745263230147,0.6771332853552613,0.7192915298372402,0.12319472525216825,0.11318823738139641,-0.5650261801235444,0.39615930287984397,-0.02102697373506951,-0.4279038856371249,0.5274756361477402,-0.33153183049875073,-1.2598390151166967,-0.2724839143787242,-0.4587599411763656
2011-10-01,-1.6132856148208832,-1.643067032067029,-6.562447262533602,3.583654793021391,0.3463671005545951,-0.3423049048225496,-0.6723810987383179,0.132496514683845,-0.09603502674500332,-0.14887168871700499,1.6789301544291575,1.1573933253905395,-2.2055441794316564,-0.9013553602249167,-0.155626515017192,-1.2171684767090305,-0.8973144871888898,0.10614604783801761,1.3725171172634902,-0.4936368569962851,1.366724591244861,-0.5644322367553484,0.9630188205481967,-0.48785815766391694,0.24431679987911503,-1.4257910301552936,0.11279896952166751,0.49985438697573015,-0.3170412728332509,-0.4344585670126877,-0.21934338024723962,1.524349803437243,1.881567016081452,0.40260515838554717,0.3065139640776071,0.28161808937578175,0.07243003203927026,0.3589306682298577,-0.9181528126419971,0.37390792975401427,1.2279409946348379,1.2701441569050056,-0.6260868945065536,0.4055602778688103,-1.071095571368842,-0.5469491850280245,0.39920119881943017,1.3216245064221919,-0.5239025922581473,-0.05736328751378828,0.24491153405198635,0.10105531584910898,0.14697147657415627,0.14657846039554762,-0.1553113969216187,-0.16901436275198983,-0.9969862052115516,-0.35440965672529406
2011-11-01,-2.5712593222084976,4.019218362471319,-3.856906579052821,3.354627909908914,1.7773349361320088,-0.19546721424599736,0.6326125914978662,1.1430026805027873,0.1351432170529916,1.2745268075281366,0.0475331548425124,0.5755691765237241,-0.0764554773081054,-1.302860682890728,-1.4218859144342728,0.33883139405877605,-0.10126833459452403,1.827077731659383,-0.6695464442210161,-0.45640281338393246,-0.28865644629022796,-2.1232992505414567,-0.25559185911238685,1.237564164029241,0.060423158220651384,-0.33485667700299115,0.33594758369144845,-1.3696356623884858,0.4254247843349239,1.0427295373637047,0.6697517467175462,-0.8938710906707069,-0.1165069348829447,0.6727746100737035,-0.3317078146110996,-0.4488915438223503,0.5342829980574582,0.8596492323591602,0.007863487319565323,-0.31921449912361316,-0.5562722317098873,0.9340862546873325,0.3101971218730102,0.3333864331982511,-0.7544009158518339,-0.7355942849587703,1.0100377635918294,-0.1740505987395232,0.8042411485263452,1.492570233379336,0.4876456328417722,0.6718176853437144,0.06584145217755108,0.22033997105587158,0.24153879776330475,-0.5157774367768717,1.062657646280233,-0.4488468484327712
